OpenTime,Open,High,Low,Close,Volume,Date
1610647200.0,6.52750000,6.55910000,6.43590000,6.4823,281988.83000000,2021-01-14 18:00:00
1610650800.0,6.48220000,6.58920000,6.44540000,6.5535,260383.21000000,2021-01-14 19:00:00
1610654400.0,6.54430000,6.59900000,6.41780000,6.4379,201569.91000000,2021-01-14 20:00:00
1610658000.0,6.43780000,6.49250000,6.31000000,6.44,668363.93000000,2021-01-14 21:00:00
1610661600.0,6.43990000,6.59060000,6.39390000,6.5658,264468.24000000,2021-01-14 22:00:00
1610665200.0,6.56830000,6.97030000,6.54440000,6.9593,419803.60000000,2021-01-14 23:00:00
1610668800.0,6.96030000,7.27020000,6.86360000,7.152,1407726.80000000,2021-01-15 00:00:00
1610672400.0,7.15240000,7.21740000,6.87270000,7.0321,610815.71000000,2021-01-15 01:00:00
1610676000.0,7.03200000,7.21350000,6.90940000,7.0967,552410.19000000,2021-01-15 02:00:00
1610679600.0,7.09430000,7.12450000,6.78910000,6.8909,480834.81000000,2021-01-15 03:00:00
1610683200.0,6.88740000,6.95000000,6.78000000,6.8607,361090.86000000,2021-01-15 04:00:00
1610686800.0,6.85690000,7.08000000,6.77180000,6.8109,592872.89000000,2021-01-15 05:00:00
1610690400.0,6.81360000,6.96040000,6.72960000,6.9566,523610.67000000,2021-01-15 06:00:00
1610694000.0,6.95980000,7.33000000,6.84120000,7.2387,1107745.55000000,2021-01-15 07:00:00
1610697600.0,7.23870000,7.33000000,7.10820000,7.228,812831.52000000,2021-01-15 08:00:00
1610701200.0,7.22770000,7.39870000,7.11040000,7.2725,494936.89000000,2021-01-15 09:00:00
1610704800.0,7.27000000,7.31600000,7.16340000,7.2455,493137.48000000,2021-01-15 10:00:00
1610708400.0,7.24550000,7.28070000,7.07900000,7.1144,389738.39000000,2021-01-15 11:00:00
1610712000.0,7.11760000,7.12930000,6.85010000,7.0287,789685.78000000,2021-01-15 12:00:00
1610715600.0,7.02870000,7.34690000,6.97840000,7.3334,758928.54000000,2021-01-15 13:00:00
1610719200.0,7.34760000,7.39000000,6.98000000,7.0552,787419.28000000,2021-01-15 14:00:00
1610722800.0,7.05420000,7.05420000,6.65420000,6.6855,798717.81000000,2021-01-15 15:00:00
1610726400.0,6.68710000,7.30000000,6.36100000,7.219,2090125.14000000,2021-01-15 16:00:00
1610730000.0,7.21130000,7.22200000,6.96170000,7.0702,870421.27000000,2021-01-15 17:00:00
1610733600.0,7.06680000,7.26600000,6.94000000,7.0095,506324.30000000,2021-01-15 18:00:00
1610737200.0,7.01340000,7.12320000,6.92920000,6.9542,385912.75000000,2021-01-15 19:00:00
1610740800.0,6.94660000,7.25000000,6.86000000,6.9804,845364.48000000,2021-01-15 20:00:00
1610744400.0,6.98040000,7.08450000,6.92590000,7.0501,306019.54000000,2021-01-15 21:00:00
1610748000.0,7.04540000,7.19190000,6.97740000,7.1441,196012.85000000,2021-01-15 22:00:00
1610751600.0,7.15050000,7.49000000,7.07850000,7.3762,596459.41000000,2021-01-15 23:00:00
1610755200.0,7.37610000,7.51000000,7.30100000,7.4413,570334.64000000,2021-01-16 00:00:00
1610758800.0,7.44120000,7.50600000,7.31570000,7.338,545801.46000000,2021-01-16 01:00:00
1610762400.0,7.33570000,7.43000000,7.23030000,7.2893,350335.17000000,2021-01-16 02:00:00
1610766000.0,7.28470000,7.53530000,7.23110000,7.5038,677322.49000000,2021-01-16 03:00:00
1610769600.0,7.50390000,7.57000000,7.36700000,7.4306,493788.05000000,2021-01-16 04:00:00
1610773200.0,7.43860000,7.44970000,7.19310000,7.3094,347428.26000000,2021-01-16 05:00:00
1610776800.0,7.31240000,7.42200000,7.29070000,7.3593,235820.32000000,2021-01-16 06:00:00
1610780400.0,7.35840000,7.56840000,7.34100000,7.5336,399918.47000000,2021-01-16 07:00:00
1610784000.0,7.53650000,7.79990000,7.44000000,7.7628,632734.51000000,2021-01-16 08:00:00
1610787600.0,7.76220000,7.88660000,7.69770000,7.8679,455165.67000000,2021-01-16 09:00:00
1610791200.0,7.86800000,7.97720000,7.71360000,7.8128,379792.09000000,2021-01-16 10:00:00
1610794800.0,7.81670000,7.83660000,7.69250000,7.822,391145.71000000,2021-01-16 11:00:00
1610798400.0,7.82200000,7.93500000,7.58230000,7.7555,437597.29000000,2021-01-16 12:00:00
1610802000.0,7.75550000,8.01390000,7.75030000,7.9133,566996.32000000,2021-01-16 13:00:00
1610805600.0,7.90890000,8.20000000,7.78750000,8.1181,927666.32000000,2021-01-16 14:00:00
1610809200.0,8.12480000,9.25930000,8.01820000,8.9069,1949571.64000000,2021-01-16 15:00:00
1610812800.0,8.90800000,9.37760000,8.40650000,8.5412,2601923.51000000,2021-01-16 16:00:00
1610816400.0,8.54130000,8.75100000,8.20100000,8.3656,1776127.89000000,2021-01-16 17:00:00
1610820000.0,8.36310000,8.61180000,8.21800000,8.2617,483495.06000000,2021-01-16 18:00:00
1610823600.0,8.25510000,8.65450000,8.17030000,8.5591,486494.54000000,2021-01-16 19:00:00
1610827200.0,8.55960000,8.83960000,8.50010000,8.6805,467449.40000000,2021-01-16 20:00:00
1610830800.0,8.68050000,8.68210000,8.20000000,8.2587,512888.76000000,2021-01-16 21:00:00
1610834400.0,8.25880000,8.49670000,7.95290000,8.349,491587.59000000,2021-01-16 22:00:00
1610838000.0,8.34030000,8.48440000,8.20290000,8.3908,478529.28000000,2021-01-16 23:00:00
1610841600.0,8.39870000,8.88800000,8.19120000,8.8772,796987.97000000,2021-01-17 00:00:00
1610845200.0,8.87680000,8.89220000,8.52790000,8.6488,708962.70000000,2021-01-17 01:00:00
1610848800.0,8.65720000,9.18000000,8.64000000,9.0915,1081279.67000000,2021-01-17 02:00:00
1610852400.0,9.08950000,9.09380000,8.75010000,8.8876,646994.90000000,2021-01-17 03:00:00
1610856000.0,8.89300000,8.99930000,8.58000000,8.6329,491880.91000000,2021-01-17 04:00:00
1610859600.0,8.63570000,8.70150000,8.37920000,8.3993,575223.76000000,2021-01-17 05:00:00
1610863200.0,8.40730000,8.59000000,8.28400000,8.4981,554607.23000000,2021-01-17 06:00:00
1610866800.0,8.49810000,8.62900000,8.06920000,8.2718,848656.44000000,2021-01-17 07:00:00
1610870400.0,8.27130000,8.42050000,8.02840000,8.3162,718428.99000000,2021-01-17 08:00:00
1610874000.0,8.31750000,8.51360000,8.14640000,8.2243,774476.37000000,2021-01-17 09:00:00
1610877600.0,8.21590000,8.56060000,8.10180000,8.4575,521176.86000000,2021-01-17 10:00:00
1610881200.0,8.46240000,8.73160000,8.43740000,8.6653,503242.21000000,2021-01-17 11:00:00
1610884800.0,8.66510000,8.68790000,8.30010000,8.325,592348.28000000,2021-01-17 12:00:00
1610888400.0,8.32230000,8.48870000,8.19430000,8.3177,523283.65000000,2021-01-17 13:00:00
1610892000.0,8.32930000,8.38500000,8.16780000,8.2444,292839.83000000,2021-01-17 14:00:00
1610895600.0,8.25150000,8.56000000,8.24440000,8.5153,282322.89000000,2021-01-17 15:00:00
1610899200.0,8.52170000,8.52690000,8.30170000,8.4888,320437.99000000,2021-01-17 16:00:00
1610902800.0,8.49110000,8.87940000,8.48070000,8.8242,413954.26000000,2021-01-17 17:00:00
1610906400.0,8.84320000,8.97430000,8.73360000,8.7336,258420.02000000,2021-01-17 18:00:00
1610910000.0,8.73910000,8.86110000,8.61020000,8.7019,177939.36000000,2021-01-17 19:00:00
1610913600.0,8.69240000,8.98760000,8.68780000,8.9702,192758.02000000,2021-01-17 20:00:00
1610917200.0,8.97110000,9.12870000,8.82190000,9.0833,358433.32000000,2021-01-17 21:00:00
1610920800.0,9.09000000,9.11220000,8.74690000,8.7743,249530.82000000,2021-01-17 22:00:00
1610924400.0,8.77930000,8.89550000,8.60070000,8.689,346733.40000000,2021-01-17 23:00:00
1610928000.0,8.68380000,8.81690000,8.62000000,8.7466,359662.36000000,2021-01-18 00:00:00
1610931600.0,8.74660000,8.97000000,8.65500000,8.9123,341004.63000000,2021-01-18 01:00:00
1610935200.0,8.92050000,8.98350000,8.68050000,8.6861,328911.28000000,2021-01-18 02:00:00
1610938800.0,8.69180000,8.73200000,8.30000000,8.4669,703490.81000000,2021-01-18 03:00:00
1610942400.0,8.47770000,8.55850000,8.38130000,8.4726,262322.58000000,2021-01-18 04:00:00
1610946000.0,8.47020000,8.63280000,8.41380000,8.607,234114.87000000,2021-01-18 05:00:00
1610949600.0,8.61370000,8.63240000,8.51400000,8.571,177141.21000000,2021-01-18 06:00:00
1610953200.0,8.56670000,9.23090000,8.54310000,9.1256,941622.51000000,2021-01-18 07:00:00
1610956800.0,9.12900000,9.50560000,9.12410000,9.3329,1155678.75000000,2021-01-18 08:00:00
1610960400.0,9.32950000,9.77770000,9.25450000,9.6846,872194.53000000,2021-01-18 09:00:00
1610964000.0,9.68190000,9.87800000,9.49250000,9.5232,756248.61000000,2021-01-18 10:00:00
1610967600.0,9.52330000,9.59440000,9.30130000,9.4393,377284.95000000,2021-01-18 11:00:00
1610971200.0,9.45610000,9.56160000,9.13610000,9.1925,602253.08000000,2021-01-18 12:00:00
1610974800.0,9.18820000,9.40430000,9.17260000,9.2551,356440.34000000,2021-01-18 13:00:00
1610978400.0,9.26340000,9.80000000,9.15280000,9.22,570200.14000000,2021-01-18 14:00:00
1610982000.0,9.22000000,9.29120000,9.12830000,9.2336,238376.66000000,2021-01-18 15:00:00
1610985600.0,9.23950000,9.33160000,8.95430000,9.0699,512117.95000000,2021-01-18 16:00:00
1610989200.0,9.06410000,9.15870000,8.89700000,9.052,394211.57000000,2021-01-18 17:00:00
1610992800.0,9.05780000,9.15680000,9.00610000,9.1273,125325.47000000,2021-01-18 18:00:00
1610996400.0,9.11450000,9.17630000,9.06900000,9.1711,110566.91000000,2021-01-18 19:00:00
1611000000.0,9.17650000,9.28060000,9.11750000,9.2121,154763.31000000,2021-01-18 20:00:00
1611003600.0,9.21190000,9.32480000,9.15410000,9.1628,144986.71000000,2021-01-18 21:00:00
1611007200.0,9.17280000,9.21860000,9.04390000,9.0729,128665.53000000,2021-01-18 22:00:00
1611010800.0,9.07290000,9.24200000,8.99020000,9.1904,276004.92000000,2021-01-18 23:00:00
1611014400.0,9.19840000,9.50000000,9.13000000,9.4797,530352.24000000,2021-01-19 00:00:00
1611018000.0,9.48430000,9.68000000,9.25370000,9.2951,677865.27000000,2021-01-19 01:00:00
1611021600.0,9.30030000,9.37000000,9.11520000,9.2764,438080.62000000,2021-01-19 02:00:00
1611025200.0,9.27790000,9.29050000,9.04400000,9.1915,375121.10000000,2021-01-19 03:00:00
1611028800.0,9.19620000,9.28960000,9.03900000,9.0973,424147.97000000,2021-01-19 04:00:00
1611032400.0,9.09740000,9.26870000,9.05310000,9.0576,280178.18000000,2021-01-19 05:00:00
1611036000.0,9.05620000,9.93880000,9.03340000,9.3166,1008462.18000000,2021-01-19 06:00:00
1611039600.0,9.31810000,9.45010000,9.23600000,9.405,252274.94000000,2021-01-19 07:00:00
1611043200.0,9.40510000,9.43000000,9.26450000,9.2972,318979.97000000,2021-01-19 08:00:00
1611046800.0,9.30060000,9.35780000,9.17670000,9.2174,199428.78000000,2021-01-19 09:00:00
1611050400.0,9.22660000,9.25970000,9.01000000,9.1638,407236.66000000,2021-01-19 10:00:00
1611054000.0,9.16650000,9.21050000,9.08670000,9.13,259148.10000000,2021-01-19 11:00:00
1611057600.0,9.13000000,9.15230000,8.90000000,8.931,459999.53000000,2021-01-19 12:00:00
1611061200.0,8.92720000,9.40780000,8.92720000,9.08,409512.27000000,2021-01-19 13:00:00
1611064800.0,9.08480000,9.10490000,8.96180000,8.9988,208983.30000000,2021-01-19 14:00:00
1611068400.0,8.99900000,9.02390000,8.91000000,9.0223,206391.33000000,2021-01-19 15:00:00
1611072000.0,9.02200000,9.20000000,8.97970000,9.1895,195107.91000000,2021-01-19 16:00:00
1611075600.0,9.18890000,9.23900000,9.15010000,9.2345,146945.25000000,2021-01-19 17:00:00
1611079200.0,9.23530000,9.23530000,8.75940000,8.7845,302655.16000000,2021-01-19 18:00:00
1611082800.0,8.78480000,8.90870000,8.46410000,8.6473,734761.54000000,2021-01-19 19:00:00
1611086400.0,8.64430000,8.82700000,8.57130000,8.7545,248164.79000000,2021-01-19 20:00:00
1611090000.0,8.75620000,9.02110000,8.73160000,8.8718,209448.56000000,2021-01-19 21:00:00
1611093600.0,8.86260000,9.04720000,8.81960000,8.9287,106004.48000000,2021-01-19 22:00:00
1611097200.0,8.92800000,8.93590000,8.57480000,8.5767,243874.10000000,2021-01-19 23:00:00
1611100800.0,8.57880000,8.89530000,8.50440000,8.893,249824.27000000,2021-01-20 00:00:00
1611104400.0,8.88930000,8.88940000,8.70550000,8.7587,188716.17000000,2021-01-20 01:00:00
1611108000.0,8.76000000,8.82740000,8.60750000,8.8171,189728.69000000,2021-01-20 02:00:00
1611111600.0,8.81120000,8.82000000,8.39160000,8.4523,386754.37000000,2021-01-20 03:00:00
1611115200.0,8.45240000,8.54280000,8.29510000,8.5059,584000.78000000,2021-01-20 04:00:00
1611118800.0,8.49940000,8.61630000,8.40570000,8.5754,286637.01000000,2021-01-20 05:00:00
1611122400.0,8.57600000,8.63750000,8.32390000,8.3526,578070.09000000,2021-01-20 06:00:00
1611126000.0,8.35610000,8.53530000,8.30910000,8.4764,219823.23000000,2021-01-20 07:00:00
1611129600.0,8.46520000,8.52310000,8.31250000,8.3448,496040.80000000,2021-01-20 08:00:00
1611133200.0,8.33860000,8.38400000,8.06000000,8.0698,477121.90000000,2021-01-20 09:00:00
1611136800.0,8.06140000,8.15380000,7.81610000,8.1138,796408.78000000,2021-01-20 10:00:00
1611140400.0,8.10900000,8.15860000,7.81080000,7.837,665952.28000000,2021-01-20 11:00:00
1611144000.0,7.82550000,8.09450000,7.65000000,8.0382,908195.24000000,2021-01-20 12:00:00
1611147600.0,8.04540000,8.24540000,7.82710000,8.2412,392872.89000000,2021-01-20 13:00:00
1611151200.0,8.24120000,8.31560000,8.17070000,8.1883,364904.83000000,2021-01-20 14:00:00
1611154800.0,8.18750000,8.27310000,7.88680000,7.9291,252795.59000000,2021-01-20 15:00:00
1611158400.0,7.93200000,8.30010000,7.67320000,8.2924,980790.52000000,2021-01-20 16:00:00
1611162000.0,8.29200000,8.37300000,8.14500000,8.327,238897.44000000,2021-01-20 17:00:00
1611165600.0,8.32700000,8.44000000,8.24980000,8.44,169954.38000000,2021-01-20 18:00:00
1611169200.0,8.44000000,8.78480000,8.38410000,8.7671,376204.30000000,2021-01-20 19:00:00
1611172800.0,8.77000000,8.82440000,8.60000000,8.6711,390521.53000000,2021-01-20 20:00:00
1611176400.0,8.67110000,8.82750000,8.54260000,8.8117,152673.27000000,2021-01-20 21:00:00
1611180000.0,8.81270000,8.84240000,8.68520000,8.822,103637.07000000,2021-01-20 22:00:00
1611183600.0,8.83000000,9.04650000,8.73150000,8.9646,215116.58000000,2021-01-20 23:00:00
1611187200.0,8.96740000,9.03690000,8.81880000,8.8314,205429.95000000,2021-01-21 00:00:00
1611190800.0,8.83140000,8.86560000,8.57930000,8.6518,400937.27000000,2021-01-21 01:00:00
1611194400.0,8.65930000,8.66350000,8.50210000,8.5476,130013.62000000,2021-01-21 02:00:00
1611198000.0,8.55060000,8.62950000,8.35960000,8.438,349044.90000000,2021-01-21 03:00:00
1611201600.0,8.43020000,8.55040000,8.12790000,8.1491,401161.79000000,2021-01-21 04:00:00
1611205200.0,8.14910000,8.30000000,8.07450000,8.2953,253029.81000000,2021-01-21 05:00:00
1611208800.0,8.29530000,8.34000000,8.18390000,8.2519,183614.80000000,2021-01-21 06:00:00
1611212400.0,8.25420000,8.32000000,8.13040000,8.2079,145951.67000000,2021-01-21 07:00:00
1611216000.0,8.20930000,8.22740000,7.91000000,7.9346,423910.85000000,2021-01-21 08:00:00
1611219600.0,7.92830000,8.11560000,7.78000000,8.0697,674085.08000000,2021-01-21 09:00:00
1611223200.0,8.06380000,8.21640000,7.82520000,8.1465,512332.13000000,2021-01-21 10:00:00
1611226800.0,8.14870000,8.19670000,7.98610000,7.9944,318462.06000000,2021-01-21 11:00:00
1611230400.0,7.98990000,8.40000000,7.78000000,8.2687,781181.85000000,2021-01-21 12:00:00
1611234000.0,8.25870000,8.41440000,8.12260000,8.157,333338.93000000,2021-01-21 13:00:00
1611237600.0,8.15410000,8.22000000,7.92620000,7.9801,534329.59000000,2021-01-21 14:00:00
1611241200.0,7.98000000,8.23790000,7.95000000,8.0702,509729.30000000,2021-01-21 15:00:00
1611244800.0,8.07320000,8.33740000,7.93310000,7.9445,541036.76000000,2021-01-21 16:00:00
1611248400.0,7.93100000,8.13880000,7.91750000,8.0512,189958.92000000,2021-01-21 17:00:00
1611252000.0,8.05960000,8.12200000,7.98030000,8.0693,123022.20000000,2021-01-21 18:00:00
1611255600.0,8.07270000,8.26500000,8.01860000,8.2123,150871.41000000,2021-01-21 19:00:00
1611259200.0,8.22380000,8.26160000,8.10010000,8.1025,136104.94000000,2021-01-21 20:00:00
1611262800.0,8.10250000,8.25040000,7.93880000,7.9444,162525.54000000,2021-01-21 21:00:00
1611266400.0,7.94550000,7.95360000,7.32470000,7.6554,841070.56000000,2021-01-21 22:00:00
1611270000.0,7.65550000,7.78830000,7.52130000,7.5873,425200.49000000,2021-01-21 23:00:00
1611273600.0,7.58650000,7.61210000,7.04050000,7.2982,1258385.39000000,2021-01-22 00:00:00
1611277200.0,7.29330000,7.85340000,7.14860000,7.8051,820489.95000000,2021-01-22 01:00:00
1611280800.0,7.80410000,7.99500000,7.76000000,7.941,614471.06000000,2021-01-22 02:00:00
1611284400.0,7.94490000,8.03820000,7.71870000,8.007,233770.84000000,2021-01-22 03:00:00
1611288000.0,8.01340000,8.36400000,7.99690000,8.0339,444794.35000000,2021-01-22 04:00:00
1611291600.0,8.02610000,8.27550000,7.92310000,8.2447,282437.38000000,2021-01-22 05:00:00
1611295200.0,8.25000000,8.26800000,8.10480000,8.1503,149389.00000000,2021-01-22 06:00:00
1611298800.0,8.15050000,8.27170000,7.93980000,8.0605,229600.80000000,2021-01-22 07:00:00
1611302400.0,8.06120000,8.14750000,7.93080000,8.1232,241106.02000000,2021-01-22 08:00:00
1611306000.0,8.13150000,8.24360000,8.04780000,8.1288,248965.85000000,2021-01-22 09:00:00
1611309600.0,8.13600000,8.31890000,8.06950000,8.2917,352147.17000000,2021-01-22 10:00:00
1611313200.0,8.30130000,8.44550000,8.28930000,8.3502,339485.93000000,2021-01-22 11:00:00
1611316800.0,8.35160000,8.50000000,8.32000000,8.3868,290629.05000000,2021-01-22 12:00:00
1611320400.0,8.37380000,8.60010000,8.31240000,8.5465,267055.74000000,2021-01-22 13:00:00
1611324000.0,8.55350000,8.60310000,8.43950000,8.4962,157405.82000000,2021-01-22 14:00:00
1611327600.0,8.49230000,8.63270000,8.47830000,8.5824,221595.97000000,2021-01-22 15:00:00
1611331200.0,8.58240000,9.09660000,8.58240000,8.8281,865321.61000000,2021-01-22 16:00:00
1611334800.0,8.82810000,8.87310000,8.56270000,8.6983,282003.52000000,2021-01-22 17:00:00
1611338400.0,8.69840000,8.79980000,8.61280000,8.7634,184262.06000000,2021-01-22 18:00:00
1611342000.0,8.76310000,8.90500000,8.72520000,8.8399,190412.28000000,2021-01-22 19:00:00
1611345600.0,8.84800000,8.92520000,8.72370000,8.7776,160504.85000000,2021-01-22 20:00:00
1611349200.0,8.78520000,8.88020000,8.67570000,8.7018,123763.36000000,2021-01-22 21:00:00
1611352800.0,8.69040000,8.97000000,8.64450000,8.67,267010.36000000,2021-01-22 22:00:00
1611356400.0,8.67900000,8.80210000,8.63460000,8.6834,130901.70000000,2021-01-22 23:00:00
1611360000.0,8.69650000,8.70430000,8.49080000,8.6471,201124.83000000,2021-01-23 00:00:00
1611363600.0,8.64800000,8.74930000,8.56850000,8.6993,128710.46000000,2021-01-23 01:00:00
1611367200.0,8.70450000,8.81390000,8.59370000,8.6159,117688.61000000,2021-01-23 02:00:00
1611370800.0,8.61200000,8.86250000,8.59520000,8.8377,173796.10000000,2021-01-23 03:00:00
1611374400.0,8.83770000,8.99000000,8.76740000,8.9794,296366.42000000,2021-01-23 04:00:00
1611378000.0,8.98270000,9.10000000,8.87220000,9.0682,259300.42000000,2021-01-23 05:00:00
1611381600.0,9.06430000,9.40960000,9.06100000,9.19,618047.41000000,2021-01-23 06:00:00
1611385200.0,9.18260000,9.30480000,9.12940000,9.1859,186096.63000000,2021-01-23 07:00:00
1611388800.0,9.19190000,9.22690000,9.06640000,9.1724,197976.17000000,2021-01-23 08:00:00
1611392400.0,9.18400000,9.27710000,9.15100000,9.2406,193921.87000000,2021-01-23 09:00:00
1611396000.0,9.23730000,9.30000000,8.95290000,9.0,332950.04000000,2021-01-23 10:00:00
1611399600.0,8.99810000,9.08300000,8.73720000,8.8036,395178.80000000,2021-01-23 11:00:00
1611403200.0,8.80290000,8.99360000,8.76500000,8.8564,195362.57000000,2021-01-23 12:00:00
1611406800.0,8.85850000,9.06460000,8.71760000,8.9594,243177.05000000,2021-01-23 13:00:00
1611410400.0,8.95920000,8.99900000,8.85970000,8.925,96685.02000000,2021-01-23 14:00:00
1611414000.0,8.92900000,9.13750000,8.88180000,8.9942,174246.85000000,2021-01-23 15:00:00
1611417600.0,8.99300000,9.24000000,8.95880000,9.1645,176576.57000000,2021-01-23 16:00:00
1611421200.0,9.16740000,9.23490000,9.09340000,9.1851,190484.21000000,2021-01-23 17:00:00
1611424800.0,9.18210000,9.49870000,9.18180000,9.435,384210.71000000,2021-01-23 18:00:00
1611428400.0,9.43210000,9.51350000,9.40430000,9.4801,149926.57000000,2021-01-23 19:00:00
1611432000.0,9.48000000,9.50590000,9.34260000,9.3759,123337.87000000,2021-01-23 20:00:00
1611435600.0,9.37590000,9.53390000,9.31660000,9.4559,266068.88000000,2021-01-23 21:00:00
1611439200.0,9.45580000,9.45990000,9.25500000,9.29,166985.75000000,2021-01-23 22:00:00
1611442800.0,9.29970000,9.39290000,9.25000000,9.3428,82104.65000000,2021-01-23 23:00:00
1611446400.0,9.33570000,9.48800000,9.15830000,9.4174,255174.12000000,2021-01-24 00:00:00
1611450000.0,9.41430000,9.81110000,9.33310000,9.6665,568017.55000000,2021-01-24 01:00:00
1611453600.0,9.67260000,9.92880000,9.58130000,9.7891,405655.78000000,2021-01-24 02:00:00
1611457200.0,9.79330000,9.86410000,9.72290000,9.8435,245702.43000000,2021-01-24 03:00:00
1611460800.0,9.85570000,10.27440000,9.84950000,10.08,708903.18000000,2021-01-24 04:00:00
