OpenTime,Open,High,Low,Close,Volume,Date
1604181600.0,4.18380000,4.21400000,4.17990000,4.2032,56435.67000000,2020-10-31 22:00:00
1604185200.0,4.20320000,4.20320000,4.18000000,4.1854,61366.70000000,2020-10-31 23:00:00
1604188800.0,4.18330000,4.21790000,4.15650000,4.1847,200847.61000000,2020-11-01 00:00:00
1604192400.0,4.18040000,4.20990000,4.18040000,4.1896,56008.25000000,2020-11-01 01:00:00
1604196000.0,4.19040000,4.20550000,4.17540000,4.1824,55910.82000000,2020-11-01 02:00:00
1604199600.0,4.18230000,4.19890000,4.16810000,4.1714,112811.62000000,2020-11-01 03:00:00
1604203200.0,4.17140000,4.17670000,4.13830000,4.1558,91016.54000000,2020-11-01 04:00:00
1604206800.0,4.15400000,4.15810000,4.13430000,4.1371,58388.29000000,2020-11-01 05:00:00
1604210400.0,4.13620000,4.15360000,4.11080000,4.1477,102294.31000000,2020-11-01 06:00:00
1604214000.0,4.14950000,4.17230000,4.14140000,4.1668,61076.19000000,2020-11-01 07:00:00
1604217600.0,4.16800000,4.17030000,4.13830000,4.1383,66007.88000000,2020-11-01 08:00:00
1604221200.0,4.13900000,4.15380000,4.10790000,4.1216,119532.56000000,2020-11-01 09:00:00
1604224800.0,4.11990000,4.15990000,4.11720000,4.1553,81554.44000000,2020-11-01 10:00:00
1604228400.0,4.15580000,4.18960000,4.13460000,4.1571,144196.52000000,2020-11-01 11:00:00
1604232000.0,4.15710000,4.16090000,4.11910000,4.1508,157920.68000000,2020-11-01 12:00:00
1604235600.0,4.15330000,4.15490000,4.13160000,4.1373,59322.34000000,2020-11-01 13:00:00
1604239200.0,4.13630000,4.17200000,4.13630000,4.163,84793.99000000,2020-11-01 14:00:00
1604242800.0,4.16720000,4.20640000,4.16720000,4.1849,138423.70000000,2020-11-01 15:00:00
1604246400.0,4.18310000,4.19160000,4.16210000,4.1659,84624.61000000,2020-11-01 16:00:00
1604250000.0,4.16840000,4.17030000,4.15200000,4.1588,37605.58000000,2020-11-01 17:00:00
1604253600.0,4.15960000,4.16500000,4.14650000,4.1494,59121.12000000,2020-11-01 18:00:00
1604257200.0,4.14940000,4.15610000,4.13520000,4.1429,32629.02000000,2020-11-01 19:00:00
1604260800.0,4.14320000,4.16330000,4.12160000,4.147,233546.00000000,2020-11-01 20:00:00
1604264400.0,4.14980000,4.18700000,4.14720000,4.1823,117307.16000000,2020-11-01 21:00:00
1604268000.0,4.18350000,4.22010000,4.16540000,4.208,172008.00000000,2020-11-01 22:00:00
1604271600.0,4.21300000,4.22500000,4.18850000,4.2211,129485.97000000,2020-11-01 23:00:00
1604275200.0,4.22110000,4.25890000,4.22100000,4.2559,242817.95000000,2020-11-02 00:00:00
1604278800.0,4.25630000,4.26270000,4.22620000,4.244,144116.94000000,2020-11-02 01:00:00
1604282400.0,4.24400000,4.24990000,4.20920000,4.2498,114671.40000000,2020-11-02 02:00:00
1604286000.0,4.24980000,4.25070000,4.21050000,4.2215,64538.91000000,2020-11-02 03:00:00
1604289600.0,4.22160000,4.23390000,4.21000000,4.2259,71199.80000000,2020-11-02 04:00:00
1604293200.0,4.22520000,4.23330000,4.21220000,4.2151,25503.91000000,2020-11-02 05:00:00
1604296800.0,4.21430000,4.22790000,4.19720000,4.21,91129.14000000,2020-11-02 06:00:00
1604300400.0,4.20990000,4.22540000,4.20590000,4.2169,83080.57000000,2020-11-02 07:00:00
1604304000.0,4.21700000,4.22050000,4.07570000,4.0796,647794.39000000,2020-11-02 08:00:00
1604307600.0,4.07810000,4.12610000,4.07060000,4.1157,347944.37000000,2020-11-02 09:00:00
1604311200.0,4.11470000,4.11470000,4.05530000,4.0724,247908.84000000,2020-11-02 10:00:00
1604314800.0,4.07580000,4.10180000,4.05060000,4.0868,290670.64000000,2020-11-02 11:00:00
1604318400.0,4.08660000,4.08660000,3.96000000,4.0208,499922.04000000,2020-11-02 12:00:00
1604322000.0,4.02190000,4.06860000,4.00000000,4.0426,361529.21000000,2020-11-02 13:00:00
1604325600.0,4.04270000,4.06390000,3.98490000,4.0616,373821.47000000,2020-11-02 14:00:00
1604329200.0,4.06280000,4.08600000,4.03750000,4.073,152675.10000000,2020-11-02 15:00:00
1604332800.0,4.07300000,4.08700000,4.04760000,4.0668,174613.33000000,2020-11-02 16:00:00
1604336400.0,4.06680000,4.09320000,4.05700000,4.0661,93530.54000000,2020-11-02 17:00:00
1604340000.0,4.06570000,4.07900000,4.05440000,4.0603,94270.50000000,2020-11-02 18:00:00
1604343600.0,4.05890000,4.09460000,4.02390000,4.046,342734.59000000,2020-11-02 19:00:00
1604347200.0,4.04450000,4.08710000,4.03000000,4.0403,306935.48000000,2020-11-02 20:00:00
1604350800.0,4.04000000,4.04290000,4.00500000,4.0108,95396.85000000,2020-11-02 21:00:00
1604354400.0,4.01080000,4.02680000,3.98980000,4.0046,176652.58000000,2020-11-02 22:00:00
1604358000.0,4.00340000,4.04150000,3.99410000,4.0316,153885.19000000,2020-11-02 23:00:00
1604361600.0,4.02720000,4.03850000,3.99250000,4.0203,137112.06000000,2020-11-03 00:00:00
1604365200.0,4.02390000,4.06940000,4.01980000,4.0648,145773.95000000,2020-11-03 01:00:00
1604368800.0,4.06450000,4.06800000,3.95000000,3.9552,287301.05000000,2020-11-03 02:00:00
1604372400.0,3.95530000,3.99990000,3.88560000,3.9257,612380.81000000,2020-11-03 03:00:00
1604376000.0,3.92820000,3.93280000,3.88420000,3.9181,320721.75000000,2020-11-03 04:00:00
1604379600.0,3.92120000,3.95710000,3.90640000,3.9275,232416.90000000,2020-11-03 05:00:00
1604383200.0,3.92810000,3.98070000,3.90500000,3.9606,174204.79000000,2020-11-03 06:00:00
1604386800.0,3.96190000,3.97550000,3.93230000,3.9598,166075.94000000,2020-11-03 07:00:00
1604390400.0,3.95900000,3.99140000,3.93500000,3.9779,268275.36000000,2020-11-03 08:00:00
1604394000.0,3.97690000,4.02100000,3.97100000,4.0038,159006.90000000,2020-11-03 09:00:00
1604397600.0,4.00330000,4.01850000,3.97500000,4.0124,195024.33000000,2020-11-03 10:00:00
1604401200.0,4.01500000,4.01800000,3.99060000,3.9951,88111.06000000,2020-11-03 11:00:00
1604404800.0,3.99590000,3.99940000,3.96630000,3.9721,118574.08000000,2020-11-03 12:00:00
1604408400.0,3.97210000,4.00730000,3.93760000,3.9987,353503.44000000,2020-11-03 13:00:00
1604412000.0,3.99890000,4.01770000,3.98520000,4.007,206455.01000000,2020-11-03 14:00:00
1604415600.0,4.00700000,4.01090000,3.95160000,3.9526,221629.68000000,2020-11-03 15:00:00
1604419200.0,3.95300000,3.95300000,3.89510000,3.9397,450386.03000000,2020-11-03 16:00:00
1604422800.0,3.94000000,3.94710000,3.91380000,3.9273,200378.52000000,2020-11-03 17:00:00
1604426400.0,3.92690000,3.94830000,3.92120000,3.9385,119781.96000000,2020-11-03 18:00:00
1604430000.0,3.94060000,3.97770000,3.94060000,3.9714,123317.47000000,2020-11-03 19:00:00
1604433600.0,3.97140000,3.97420000,3.95530000,3.9665,108709.12000000,2020-11-03 20:00:00
1604437200.0,3.96490000,3.97090000,3.94630000,3.9517,63835.05000000,2020-11-03 21:00:00
1604440800.0,3.95170000,3.98070000,3.92380000,3.9677,178555.20000000,2020-11-03 22:00:00
1604444400.0,3.96930000,4.03790000,3.96400000,4.0362,201809.00000000,2020-11-03 23:00:00
1604448000.0,4.03770000,4.04000000,3.99050000,3.9932,208805.31000000,2020-11-04 00:00:00
1604451600.0,3.99380000,4.00730000,3.95610000,4.004,157852.48000000,2020-11-04 01:00:00
1604455200.0,4.00480000,4.03360000,3.98080000,4.0078,156061.73000000,2020-11-04 02:00:00
1604458800.0,4.00780000,4.05480000,4.00540000,4.029,425024.83000000,2020-11-04 03:00:00
1604462400.0,4.02910000,4.04170000,4.01480000,4.0205,147459.98000000,2020-11-04 04:00:00
1604466000.0,4.01940000,4.03650000,4.00480000,4.0223,182719.14000000,2020-11-04 05:00:00
1604469600.0,4.02230000,4.04280000,4.01050000,4.0358,161151.61000000,2020-11-04 06:00:00
1604473200.0,4.03460000,4.03610000,3.90780000,3.9486,616747.43000000,2020-11-04 07:00:00
1604476800.0,3.94680000,3.98280000,3.93470000,3.9584,357843.21000000,2020-11-04 08:00:00
1604480400.0,3.95890000,3.98490000,3.94510000,3.9465,255235.93000000,2020-11-04 09:00:00
1604484000.0,3.94500000,4.00290000,3.93530000,3.9481,277128.67000000,2020-11-04 10:00:00
1604487600.0,3.94610000,3.97130000,3.93510000,3.9519,156612.87000000,2020-11-04 11:00:00
1604491200.0,3.95180000,3.97280000,3.94080000,3.9668,157241.22000000,2020-11-04 12:00:00
1604494800.0,3.96750000,3.96870000,3.92480000,3.9321,143425.88000000,2020-11-04 13:00:00
1604498400.0,3.93010000,3.94840000,3.89150000,3.9403,463453.83000000,2020-11-04 14:00:00
1604502000.0,3.94010000,3.95900000,3.93770000,3.9503,310904.59000000,2020-11-04 15:00:00
1604505600.0,3.94880000,4.07140000,3.93590000,4.0565,940997.10000000,2020-11-04 16:00:00
1604509200.0,4.05810000,4.11440000,4.05590000,4.0601,716746.74000000,2020-11-04 17:00:00
1604512800.0,4.06100000,4.15560000,4.06100000,4.1231,533620.09000000,2020-11-04 18:00:00
1604516400.0,4.12210000,4.14800000,4.07090000,4.0965,483186.07000000,2020-11-04 19:00:00
1604520000.0,4.09680000,4.11190000,4.04170000,4.0943,217466.04000000,2020-11-04 20:00:00
1604523600.0,4.09760000,4.12470000,4.07860000,4.085,129422.56000000,2020-11-04 21:00:00
1604527200.0,4.08530000,4.12900000,4.07560000,4.0867,117958.77000000,2020-11-04 22:00:00
1604530800.0,4.08670000,4.09920000,4.05680000,4.0969,108557.54000000,2020-11-04 23:00:00
1604534400.0,4.09880000,4.11530000,4.07290000,4.0828,171024.86000000,2020-11-05 00:00:00
1604538000.0,4.08180000,4.10610000,4.08000000,4.0936,79877.10000000,2020-11-05 01:00:00
1604541600.0,4.09680000,4.14000000,4.09270000,4.1347,306892.89000000,2020-11-05 02:00:00
1604545200.0,4.13430000,4.15000000,4.11120000,4.1146,279886.54000000,2020-11-05 03:00:00
1604548800.0,4.11470000,4.13890000,4.10410000,4.1318,147052.87000000,2020-11-05 04:00:00
1604552400.0,4.13180000,4.15110000,4.10720000,4.1231,255540.91000000,2020-11-05 05:00:00
1604556000.0,4.12260000,4.12900000,4.09000000,4.0945,129586.32000000,2020-11-05 06:00:00
1604559600.0,4.09310000,4.12500000,4.08770000,4.1047,182302.03000000,2020-11-05 07:00:00
1604563200.0,4.10540000,4.11000000,4.05400000,4.0747,216533.59000000,2020-11-05 08:00:00
1604566800.0,4.07470000,4.08770000,4.05680000,4.0612,89495.94000000,2020-11-05 09:00:00
1604570400.0,4.05980000,4.08910000,4.03560000,4.0891,151252.34000000,2020-11-05 10:00:00
1604574000.0,4.08910000,4.09080000,4.05000000,4.0693,182273.37000000,2020-11-05 11:00:00
1604577600.0,4.06870000,4.07310000,4.01050000,4.0367,343744.77000000,2020-11-05 12:00:00
1604581200.0,4.03700000,4.11000000,4.03460000,4.1,354247.88000000,2020-11-05 13:00:00
1604584800.0,4.10010000,4.22700000,4.09140000,4.2252,864720.60000000,2020-11-05 14:00:00
1604588400.0,4.22470000,4.23900000,4.19510000,4.206,471086.55000000,2020-11-05 15:00:00
1604592000.0,4.20650000,4.30000000,4.20590000,4.2778,679462.24000000,2020-11-05 16:00:00
1604595600.0,4.27680000,4.30000000,4.20000000,4.2554,410907.71000000,2020-11-05 17:00:00
1604599200.0,4.25530000,4.27380000,4.21400000,4.2562,191271.40000000,2020-11-05 18:00:00
1604602800.0,4.25630000,4.28850000,4.24090000,4.2562,89210.66000000,2020-11-05 19:00:00
1604606400.0,4.25610000,4.27040000,4.24200000,4.2469,84904.47000000,2020-11-05 20:00:00
1604610000.0,4.24700000,4.25610000,4.17000000,4.1774,209253.45000000,2020-11-05 21:00:00
1604613600.0,4.17770000,4.21930000,4.17400000,4.2079,190009.88000000,2020-11-05 22:00:00
1604617200.0,4.20690000,4.26320000,4.20480000,4.2229,208061.19000000,2020-11-05 23:00:00
1604620800.0,4.22480000,4.37410000,4.20200000,4.3119,600358.63000000,2020-11-06 00:00:00
1604624400.0,4.31520000,4.37740000,4.30780000,4.3675,395400.76000000,2020-11-06 01:00:00
1604628000.0,4.36600000,4.49210000,4.34780000,4.3986,1023645.60000000,2020-11-06 02:00:00
1604631600.0,4.39830000,4.41240000,4.30270000,4.3429,707117.62000000,2020-11-06 03:00:00
1604635200.0,4.34100000,4.38330000,4.34010000,4.3682,193367.36000000,2020-11-06 04:00:00
1604638800.0,4.36920000,4.40980000,4.35380000,4.3964,246519.11000000,2020-11-06 05:00:00
1604642400.0,4.39780000,4.41480000,4.38060000,4.4042,264235.06000000,2020-11-06 06:00:00
1604646000.0,4.40410000,4.44400000,4.40000000,4.4248,209335.35000000,2020-11-06 07:00:00
1604649600.0,4.42480000,4.42980000,4.35770000,4.3708,322308.43000000,2020-11-06 08:00:00
1604653200.0,4.37110000,4.40470000,4.34420000,4.4043,336897.94000000,2020-11-06 09:00:00
1604656800.0,4.40410000,4.49560000,4.40320000,4.4899,511614.43000000,2020-11-06 10:00:00
1604660400.0,4.49100000,4.50420000,4.44190000,4.5,427629.69000000,2020-11-06 11:00:00
1604664000.0,4.50100000,4.50210000,4.42990000,4.4656,296563.51000000,2020-11-06 12:00:00
1604667600.0,4.46560000,4.57850000,4.45810000,4.5525,501072.52000000,2020-11-06 13:00:00
1604671200.0,4.55400000,4.56270000,4.45620000,4.5056,669782.17000000,2020-11-06 14:00:00
1604674800.0,4.50540000,4.51900000,4.46600000,4.4761,307063.31000000,2020-11-06 15:00:00
1604678400.0,4.47610000,4.56440000,4.47570000,4.5183,452210.31000000,2020-11-06 16:00:00
1604682000.0,4.52020000,4.53640000,4.49550000,4.4979,143436.64000000,2020-11-06 17:00:00
1604685600.0,4.49600000,4.54330000,4.49600000,4.5074,101604.23000000,2020-11-06 18:00:00
1604689200.0,4.50810000,4.53730000,4.49730000,4.5005,108477.72000000,2020-11-06 19:00:00
1604692800.0,4.50050000,4.51910000,4.42010000,4.4747,410208.34000000,2020-11-06 20:00:00
1604696400.0,4.47930000,4.53970000,4.47200000,4.5053,170817.00000000,2020-11-06 21:00:00
1604700000.0,4.50640000,4.63950000,4.48530000,4.6108,308113.80000000,2020-11-06 22:00:00
1604703600.0,4.61360000,4.64000000,4.56770000,4.5826,230494.79000000,2020-11-06 23:00:00
1604707200.0,4.58370000,4.71150000,4.58070000,4.7107,415717.97000000,2020-11-07 00:00:00
1604710800.0,4.71150000,4.77810000,4.69380000,4.7553,563608.51000000,2020-11-07 01:00:00
1604714400.0,4.75740000,4.85860000,4.66390000,4.6667,1086270.46000000,2020-11-07 02:00:00
1604718000.0,4.66660000,4.71170000,4.62710000,4.6639,539994.50000000,2020-11-07 03:00:00
1604721600.0,4.66260000,4.69990000,4.63270000,4.6757,287036.83000000,2020-11-07 04:00:00
1604725200.0,4.67640000,4.70000000,4.66130000,4.6912,185977.41000000,2020-11-07 05:00:00
1604728800.0,4.69200000,4.69700000,4.63400000,4.6667,246170.73000000,2020-11-07 06:00:00
1604732400.0,4.66670000,4.67980000,4.62500000,4.6302,335371.43000000,2020-11-07 07:00:00
1604736000.0,4.63250000,4.66130000,4.58000000,4.6481,470752.79000000,2020-11-07 08:00:00
1604739600.0,4.65090000,4.69700000,4.61200000,4.6323,425257.35000000,2020-11-07 09:00:00
1604743200.0,4.63240000,4.64330000,4.59600000,4.6241,247744.46000000,2020-11-07 10:00:00
1604746800.0,4.62410000,4.64790000,4.58990000,4.606,482064.78000000,2020-11-07 11:00:00
1604750400.0,4.60620000,4.66640000,4.60620000,4.6449,295913.63000000,2020-11-07 12:00:00
1604754000.0,4.64570000,4.64880000,4.47710000,4.537,794644.04000000,2020-11-07 13:00:00
1604757600.0,4.53700000,4.53980000,4.35120000,4.3826,1324186.88000000,2020-11-07 14:00:00
1604761200.0,4.38290000,4.42930000,4.23300000,4.3975,1454827.40000000,2020-11-07 15:00:00
1604764800.0,4.39770000,4.44240000,4.26510000,4.3988,1093217.91000000,2020-11-07 16:00:00
1604768400.0,4.39900000,4.41300000,4.30100000,4.3151,605758.04000000,2020-11-07 17:00:00
1604772000.0,4.31360000,4.33890000,4.08610000,4.1818,1452765.33000000,2020-11-07 18:00:00
1604775600.0,4.17770000,4.23120000,4.08540000,4.1521,1654707.40000000,2020-11-07 19:00:00
1604779200.0,4.14880000,4.22420000,4.08000000,4.1974,983316.78000000,2020-11-07 20:00:00
1604782800.0,4.19860000,4.21400000,4.16100000,4.1995,254828.33000000,2020-11-07 21:00:00
1604786400.0,4.20060000,4.23460000,4.14690000,4.2212,367422.00000000,2020-11-07 22:00:00
1604790000.0,4.21910000,4.26590000,4.21900000,4.2341,189953.94000000,2020-11-07 23:00:00
1604793600.0,4.23110000,4.25330000,4.13000000,4.2423,519092.62000000,2020-11-08 00:00:00
1604797200.0,4.24420000,4.31400000,4.20670000,4.2983,296668.32000000,2020-11-08 01:00:00
1604800800.0,4.29980000,4.30450000,4.22800000,4.2483,178025.24000000,2020-11-08 02:00:00
1604804400.0,4.24740000,4.27990000,4.23850000,4.2506,212133.87000000,2020-11-08 03:00:00
1604808000.0,4.25020000,4.27830000,4.23750000,4.2539,113011.19000000,2020-11-08 04:00:00
1604811600.0,4.25470000,4.30900000,4.24930000,4.3051,190749.55000000,2020-11-08 05:00:00
1604815200.0,4.30440000,4.31540000,4.26170000,4.2743,178936.32000000,2020-11-08 06:00:00
1604818800.0,4.27520000,4.28360000,4.25180000,4.2626,139152.21000000,2020-11-08 07:00:00
1604822400.0,4.26160000,4.29440000,4.24670000,4.2609,187006.12000000,2020-11-08 08:00:00
1604826000.0,4.26230000,4.29350000,4.25180000,4.2935,120926.32000000,2020-11-08 09:00:00
1604829600.0,4.29450000,4.36760000,4.28550000,4.3591,252612.54000000,2020-11-08 10:00:00
1604833200.0,4.35870000,4.37580000,4.33360000,4.3748,177238.41000000,2020-11-08 11:00:00
1604836800.0,4.37610000,4.38380000,4.32890000,4.3564,286221.73000000,2020-11-08 12:00:00
1604840400.0,4.35640000,4.36220000,4.30080000,4.3411,214827.81000000,2020-11-08 13:00:00
1604844000.0,4.33830000,4.40250000,4.32200000,4.4025,167247.68000000,2020-11-08 14:00:00
1604847600.0,4.40280000,4.41960000,4.37050000,4.3837,453910.34000000,2020-11-08 15:00:00
1604851200.0,4.38430000,4.39510000,4.34390000,4.374,273978.53000000,2020-11-08 16:00:00
1604854800.0,4.37400000,4.41210000,4.36550000,4.4017,281890.25000000,2020-11-08 17:00:00
1604858400.0,4.40110000,4.42750000,4.37020000,4.3957,158656.83000000,2020-11-08 18:00:00
1604862000.0,4.39300000,4.39990000,4.27990000,4.3107,464684.55000000,2020-11-08 19:00:00
1604865600.0,4.31020000,4.36460000,4.30930000,4.3597,151588.94000000,2020-11-08 20:00:00
1604869200.0,4.36030000,4.37120000,4.30590000,4.3335,88797.49000000,2020-11-08 21:00:00
1604872800.0,4.33350000,4.38770000,4.32760000,4.3877,93941.38000000,2020-11-08 22:00:00
1604876400.0,4.38700000,4.39300000,4.36770000,4.3736,130768.42000000,2020-11-08 23:00:00
1604880000.0,4.37330000,4.41620000,4.34000000,4.4033,201276.15000000,2020-11-09 00:00:00
1604883600.0,4.40330000,4.44670000,4.38810000,4.4028,220082.47000000,2020-11-09 01:00:00
1604887200.0,4.40360000,4.42690000,4.38600000,4.4009,126532.52000000,2020-11-09 02:00:00
1604890800.0,4.40420000,4.40480000,4.37460000,4.3889,161019.33000000,2020-11-09 03:00:00
1604894400.0,4.38780000,4.38780000,4.33830000,4.3608,302198.01000000,2020-11-09 04:00:00
1604898000.0,4.35820000,4.38730000,4.33050000,4.3873,146870.06000000,2020-11-09 05:00:00
1604901600.0,4.38510000,4.38630000,4.32700000,4.3308,149011.75000000,2020-11-09 06:00:00
1604905200.0,4.32970000,4.35710000,4.29760000,4.3021,206583.98000000,2020-11-09 07:00:00
1604908800.0,4.30360000,4.34440000,4.25710000,4.328,384168.96000000,2020-11-09 08:00:00
1604912400.0,4.32790000,4.35900000,4.32040000,4.34,262594.10000000,2020-11-09 09:00:00
1604916000.0,4.34000000,4.40650000,4.34000000,4.3951,219204.56000000,2020-11-09 10:00:00
1604919600.0,4.39500000,4.46390000,4.36710000,4.4506,310703.62000000,2020-11-09 11:00:00
1604923200.0,4.45240000,4.45690000,4.36210000,4.3732,570489.13000000,2020-11-09 12:00:00
1604926800.0,4.37630000,4.38480000,4.26530000,4.3268,576058.12000000,2020-11-09 13:00:00
1604930400.0,4.32390000,4.35730000,4.26040000,4.2714,246689.16000000,2020-11-09 14:00:00
1604934000.0,4.27520000,4.30580000,4.24990000,4.2753,346648.37000000,2020-11-09 15:00:00
1604937600.0,4.27230000,4.36150000,4.23950000,4.3548,334914.50000000,2020-11-09 16:00:00
1604941200.0,4.35480000,4.36360000,4.33410000,4.3582,205360.56000000,2020-11-09 17:00:00
1604944800.0,4.35820000,4.42240000,4.33500000,4.4046,450394.27000000,2020-11-09 18:00:00
1604948400.0,4.40750000,4.41150000,4.37270000,4.376,114535.29000000,2020-11-09 19:00:00
1604952000.0,4.37530000,4.39850000,4.36670000,4.3711,85720.43000000,2020-11-09 20:00:00
1604955600.0,4.37110000,4.40810000,4.36000000,4.372,85643.46000000,2020-11-09 21:00:00
1604959200.0,4.37200000,4.37200000,4.31920000,4.3332,151196.62000000,2020-11-09 22:00:00
1604962800.0,4.33340000,4.34810000,4.32750000,4.3463,60647.58000000,2020-11-09 23:00:00
1604966400.0,4.34760000,4.34830000,4.30180000,4.3367,119154.37000000,2020-11-10 00:00:00
1604970000.0,4.33850000,4.36700000,4.32560000,4.365,125327.29000000,2020-11-10 01:00:00
1604973600.0,4.36640000,4.39240000,4.35000000,4.3532,98757.20000000,2020-11-10 02:00:00
1604977200.0,4.35290000,4.38730000,4.34170000,4.385,131674.12000000,2020-11-10 03:00:00
1604980800.0,4.38330000,4.43590000,4.38330000,4.4084,185612.84000000,2020-11-10 04:00:00
1604984400.0,4.41070000,4.41500000,4.36380000,4.3814,181001.89000000,2020-11-10 05:00:00
1604988000.0,4.38280000,4.39460000,4.34610000,4.3529,194719.06000000,2020-11-10 06:00:00
1604991600.0,4.35250000,4.39230000,4.35190000,4.386,61303.46000000,2020-11-10 07:00:00
1604995200.0,4.38600000,4.42580000,4.38120000,4.3991,183869.86000000,2020-11-10 08:00:00
1604998800.0,4.39950000,4.45350000,4.39590000,4.4488,455328.36000000,2020-11-10 09:00:00
